SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,25.369
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,25.571
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,25.769
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,25.977
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,26.173
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,26.376
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,26.577
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,26.783
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,26.986
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,27.188
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,27.389
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,27.593
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,27.798
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,28.001
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,28.213
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,28.408
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,28.609
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,28.823
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,29.023
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,29.219
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,29.425
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,29.623
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,29.837
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,30.039
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,30.245
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,30.436
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,30.64
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,30.847
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,31.045
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,31.261
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,31.464
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,31.655
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,31.869
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,32.062
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,32.269
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,32.476
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,32.671
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,32.876
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,33.088
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,33.281
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,33.493
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,33.687
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,33.899
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,34.092
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,34.308
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,34.502
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,34.713
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,34.904
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,35.111
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,35.321
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,35.517
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,35.721
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,35.922
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,36.125
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,36.337
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,36.534
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,36.744
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,36.946
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,37.145
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,37.343
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,37.547
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,37.75
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,37.957
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,38.168
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,38.368
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,38.564
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,38.767
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,38.977
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,39.173
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,39.377
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,39.577
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,39.782
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,39.994
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,40.197
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,40.398
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,40.601
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,40.801
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,41.002
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,41.204
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,41.406
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,41.619
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,41.821
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,42.023
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,42.222
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,42.423
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,42.627
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,42.831
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,43.043
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,43.235
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,43.437
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,43.639
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,43.843
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,44.057
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,44.261
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,44.454
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,44.666
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,44.867
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,45.067
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,45.264
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,45.47
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,45.671
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,45.877
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,46.078
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,46.282
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,46.485
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,46.696
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,46.892
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,47.095
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,47.296
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,47.507
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,47.703
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,47.926
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,48.111
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,48.311
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,48.515
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,48.729
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,48.933
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,49.126
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,49.331
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,49.538
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,49.734
38.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,280.07648,14.103824,0.0,4.0,83.5575455,49.945
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,50.152
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,50.352
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,50.557
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,50.753
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,50.958
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,51.158
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,51.357
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,51.563
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,51.773
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,51.977
81.0,46.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,52.174
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,52.376
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,52.577
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,52.78
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,52.985
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,53.2
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,53.398
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,53.593
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,53.799
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,54.0
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,54.209
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,54.406
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,54.61
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,54.811
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,55.014
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,55.227
81.0,100.0,47.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,645.6977,32.384885000000004,0.0,4.0,83.5575455,55.423
