SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,0.0,4686.88,2.04,0.58,0.0,1178.12,4699.42,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,5.884
0.0,0.0,0.0,0.0,4686.88,2.04,0.58,0.0,1178.12,4699.42,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,6.085
0.0,0.0,0.0,0.0,4687.0,2.04,0.58,0.0,1353.38,4700.68,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,6.29
0.0,0.0,0.0,0.0,4687.0,2.04,0.58,0.0,1353.38,4700.68,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,6.493
0.0,0.0,0.0,0.0,4687.92,2.04,0.58,0.0,1528.64,4700.34,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,6.694
0.0,0.0,0.0,0.0,4687.92,2.04,0.58,0.0,1528.64,4700.34,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,6.898
0.0,0.0,0.0,0.0,4687.92,2.04,0.58,0.0,1528.64,4700.34,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,7.106
0.0,0.0,0.0,0.0,4686.65,2.04,0.58,0.0,1703.9,4701.26,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,7.303
0.0,0.0,0.0,0.0,4686.65,2.04,0.58,0.0,1703.9,4701.26,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,7.509
0.0,0.0,0.0,0.0,4690.68,2.04,0.58,0.0,1879.17,4704.59,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,7.711
0.0,0.0,0.0,0.0,4690.68,2.04,0.58,0.0,1879.17,4704.59,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,7.917
0.0,0.0,0.0,0.0,4690.68,2.04,0.58,0.0,1879.17,4704.59,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,8.118
0.0,0.0,0.0,0.0,4688.15,2.04,0.58,0.0,2054.43,4701.26,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,8.322
0.0,0.0,0.0,0.0,4688.15,2.04,0.58,0.0,2054.43,4701.26,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,8.53
0.0,0.0,0.0,0.0,4689.87,2.04,0.58,0.0,2229.69,4705.51,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,8.733
0.0,0.0,0.0,0.0,4689.87,2.04,0.58,0.0,2229.69,4705.51,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,8.93
0.0,0.0,0.0,0.0,4692.17,2.04,0.58,0.0,2404.95,4707.12,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,9.132
0.0,0.0,0.0,0.0,4692.17,2.04,0.58,0.0,2404.95,4707.12,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,9.336
0.0,0.0,0.0,0.0,4692.17,2.04,0.58,0.0,2404.95,4707.12,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,9.543
0.0,0.0,0.0,0.0,4693.32,2.04,0.58,0.0,2580.21,4705.86,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,9.742
0.0,0.0,0.0,0.0,4693.32,2.04,0.58,0.0,2580.21,4705.86,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,9.948
0.0,0.0,0.0,0.0,4689.99,2.04,0.58,0.0,2755.48,4704.59,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,10.151
0.0,0.0,0.0,0.0,4689.99,2.04,0.58,0.0,2755.48,4704.59,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,10.357
0.0,0.0,0.0,0.0,4691.71,2.04,0.58,0.0,2930.74,4705.05,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,10.559
0.0,0.0,0.0,0.0,4691.71,2.04,0.58,0.0,2930.74,4705.05,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,10.755
0.0,0.0,0.0,0.0,4691.71,2.04,0.58,0.0,2930.74,4705.05,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,10.962
0.0,0.0,0.0,0.0,4689.53,2.04,0.58,0.0,3106.0,4702.98,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,11.167
0.0,0.0,0.0,0.0,4689.53,2.04,0.58,0.0,3106.0,4702.98,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,11.367
0.0,0.0,0.0,0.0,4688.38,2.03,0.58,0.0,3281.26,4700.8,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,11.574
0.0,0.0,0.0,0.0,4688.38,2.03,0.58,0.0,3281.26,4700.8,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,11.771
0.0,0.0,0.0,0.0,4689.07,2.03,0.58,0.0,3456.52,4701.26,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,11.974
0.0,0.0,0.0,0.0,4689.07,2.03,0.58,0.0,3456.52,4701.26,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,12.178
0.0,0.0,0.0,0.0,4689.07,2.03,0.58,0.0,3456.52,4701.26,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,12.386
0.0,0.0,0.0,0.0,4687.69,2.03,0.58,0.0,3631.79,4699.88,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,12.589
0.0,0.0,0.0,0.0,4687.69,2.03,0.58,0.0,3631.79,4699.88,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,12.789
0.0,0.0,0.0,0.0,4688.61,2.04,0.58,0.0,3807.05,4702.06,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,12.991
0.0,0.0,0.0,0.0,4688.61,2.04,0.58,0.0,3807.05,4702.06,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,13.2
0.0,0.0,0.0,0.0,4689.99,2.04,0.58,0.0,3982.31,4703.9,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,13.399
0.0,0.0,0.0,0.0,4689.99,2.04,0.58,0.0,3982.31,4703.9,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,13.601
0.0,0.0,0.0,0.0,4689.99,2.04,0.58,0.0,3982.31,4703.9,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,13.804
0.0,0.0,0.0,0.0,4691.37,2.04,0.58,0.0,4157.57,4705.63,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,14.01
0.0,0.0,0.0,0.0,4691.37,2.04,0.58,0.0,4157.57,4705.63,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,14.21
0.0,0.0,0.0,0.0,4690.56,2.04,0.58,0.0,4332.83,4704.02,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,14.412
0.0,0.0,0.0,0.0,4690.56,2.04,0.58,0.0,4332.83,4704.02,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,14.615
0.0,0.0,0.0,0.0,4690.56,2.04,0.58,0.0,4332.83,4704.02,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,14.822
0.0,0.0,0.0,0.0,4693.09,2.04,0.58,0.0,4508.1,4707.12,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,15.026
0.0,0.0,0.0,0.0,4693.09,2.04,0.58,0.0,4508.1,4707.12,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,15.234
0.0,0.0,0.0,0.0,4692.17,2.04,0.58,0.0,4683.36,4706.78,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,15.434
0.0,0.0,0.0,0.0,4692.17,2.04,0.58,0.0,4683.36,4706.78,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,15.638
0.0,0.0,0.0,0.0,4691.25,2.04,0.58,0.0,4858.62,4705.28,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,15.841
0.0,0.0,0.0,0.0,4691.25,2.04,0.58,0.0,4858.62,4705.28,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,16.036
0.0,0.0,0.0,0.0,4691.25,2.04,0.58,0.0,4858.62,4705.28,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,16.24
0.0,0.0,0.0,0.0,4690.56,2.04,0.58,0.0,5033.88,4705.4,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,16.447
0.0,0.0,0.0,0.0,4690.56,2.04,0.58,0.0,5033.88,4705.4,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,16.654
0.0,0.0,0.0,0.0,4692.98,2.03,0.58,0.0,5209.14,4704.71,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,16.855
0.0,0.0,0.0,0.0,4692.98,2.03,0.58,0.0,5209.14,4704.71,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,17.058
0.0,0.0,0.0,0.0,4690.22,2.03,0.58,0.0,5384.41,4703.56,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,17.262
0.0,0.0,0.0,0.0,4690.22,2.03,0.58,0.0,5384.41,4703.56,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,17.461
0.0,0.0,0.0,0.0,4690.22,2.03,0.58,0.0,5384.41,4703.56,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,17.664
0.0,0.0,0.0,0.0,4690.33,2.03,0.58,0.0,5559.67,4702.98,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,17.871
0.0,0.0,0.0,0.0,4690.33,2.03,0.58,0.0,5559.67,4702.98,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,18.076
0.0,0.0,0.0,0.0,4690.45,2.03,0.58,0.0,5734.93,4703.79,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,18.276
0.0,0.0,0.0,0.0,4690.45,2.03,0.58,0.0,5734.93,4703.79,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,18.483
0.0,0.0,0.0,0.0,4691.6,2.03,0.58,0.0,5910.19,4704.82,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,18.683
0.0,0.0,0.0,0.0,4691.6,2.03,0.58,0.0,5910.19,4704.82,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,18.885
0.0,0.0,0.0,0.0,4691.6,2.03,0.58,0.0,5910.19,4704.82,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,19.085
0.0,0.0,0.0,0.0,4687.8,2.04,0.58,0.0,6085.45,4701.14,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,19.288
0.0,0.0,0.0,0.0,4687.8,2.04,0.58,0.0,6085.45,4701.14,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,19.491
0.0,0.0,0.0,0.0,4689.3,2.04,0.58,0.0,6260.72,4703.79,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,19.696
0.0,0.0,0.0,0.0,4689.3,2.04,0.58,0.0,6260.72,4703.79,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,19.905
0.0,0.0,0.0,0.0,4690.79,2.04,0.58,0.0,6435.98,4704.13,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,20.105
0.0,0.0,0.0,0.0,4690.79,2.04,0.58,0.0,6435.98,4704.13,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,20.305
0.0,0.0,0.0,0.0,4690.79,2.04,0.58,0.0,6435.98,4704.13,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,20.507
0.0,0.0,0.0,0.0,4689.53,2.04,0.58,0.0,6611.24,4703.79,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,20.71
0.0,0.0,0.0,0.0,4689.53,2.04,0.58,0.0,6611.24,4703.79,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,20.919
0.0,0.0,0.0,0.0,4688.95,2.04,0.58,0.0,6786.5,4703.44,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,21.118
0.0,0.0,0.0,0.0,4688.95,2.04,0.58,0.0,6786.5,4703.44,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,21.325
0.0,0.0,0.0,0.0,4688.95,2.04,0.58,0.0,6786.5,4703.44,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,21.522
0.0,0.0,0.0,0.0,4689.76,2.04,0.58,0.0,6961.76,4704.82,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,21.726
0.0,0.0,0.0,0.0,4689.76,2.04,0.58,0.0,6961.76,4704.82,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,21.93
0.0,0.0,0.0,0.0,4690.1,2.04,0.58,0.0,7137.03,4703.9,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,22.131
0.0,0.0,0.0,0.0,4690.1,2.04,0.58,0.0,7137.03,4703.9,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,22.333
0.0,0.0,0.0,0.0,4692.17,2.04,0.58,0.0,7312.29,4704.94,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,22.541
0.0,0.0,0.0,0.0,4692.17,2.04,0.58,0.0,7312.29,4704.94,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,22.742
0.0,0.0,0.0,0.0,4692.17,2.04,0.58,0.0,7312.29,4704.94,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,22.946
0.0,0.0,0.0,0.0,4687.69,2.04,0.58,0.0,7487.55,4701.95,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,23.154
0.0,0.0,0.0,0.0,4687.69,2.04,0.58,0.0,7487.55,4701.95,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,23.35
0.0,0.0,0.0,0.0,4689.99,2.03,0.58,0.0,7662.81,4701.95,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,23.556
0.0,0.0,0.0,0.0,4689.99,2.03,0.58,0.0,7662.81,4701.95,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,23.763
0.0,0.0,0.0,0.0,4681.02,2.04,0.58,0.0,7838.07,4693.55,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,23.963
0.0,0.0,0.0,0.0,4681.02,2.04,0.58,0.0,7838.07,4693.55,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,24.161
0.0,0.0,0.0,0.0,4681.02,2.04,0.58,0.0,7838.07,4693.55,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,24.371
0.0,0.0,0.0,0.0,4683.66,2.04,0.58,0.0,8013.34,4697.46,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,24.577
0.0,0.0,0.0,0.0,4683.66,2.04,0.58,0.0,8013.34,4697.46,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,24.771
0.0,0.0,0.0,0.0,4686.77,2.04,0.58,0.0,8188.6,4698.73,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,24.977
0.0,0.0,0.0,0.0,4686.77,2.04,0.58,0.0,8188.6,4698.73,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,25.179
0.0,0.0,0.0,0.0,4687.69,2.04,0.58,0.0,8363.86,4699.76,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,25.385
0.0,0.0,0.0,0.0,4687.69,2.04,0.58,0.0,8363.86,4699.76,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,25.591
0.0,0.0,0.0,0.0,4687.69,2.04,0.58,0.0,8363.86,4699.76,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,25.79
0.0,0.0,0.0,0.0,4687.11,2.04,0.58,0.0,8539.12,4700.91,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,25.991
0.0,0.0,0.0,0.0,4687.11,2.04,0.58,0.0,8539.12,4700.91,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,26.199
0.0,0.0,0.0,0.0,4687.92,2.04,0.58,0.0,8714.38,4701.72,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,26.398
0.0,0.0,0.0,0.0,4687.92,2.04,0.58,0.0,8714.38,4701.72,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,26.608
0.0,0.0,0.0,0.0,4689.99,2.04,0.58,0.0,8889.65,4703.9,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,26.806
0.0,0.0,0.0,0.0,4689.99,2.04,0.58,0.0,8889.65,4703.9,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,27.006
0.0,0.0,0.0,0.0,4689.99,2.04,0.58,0.0,8889.65,4703.9,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,27.209
0.0,0.0,0.0,0.0,4689.99,2.04,0.58,0.0,9064.91,4703.9,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,27.42
0.0,0.0,0.0,0.0,4689.99,2.04,0.58,0.0,9064.91,4703.9,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,27.617
0.0,0.0,0.0,0.0,4689.64,2.04,0.58,0.0,9240.17,4704.25,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,27.827
0.0,0.0,0.0,0.0,4689.64,2.04,0.58,0.0,9240.17,4704.25,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,28.023
0.0,0.0,0.0,0.0,4689.64,2.04,0.58,0.0,9240.17,4704.25,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,28.226
0.0,0.0,0.0,0.0,4689.53,2.04,0.58,0.0,9415.43,4701.72,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,28.434
0.0,0.0,0.0,0.0,4689.53,2.04,0.58,0.0,9415.43,4701.72,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,28.636
0.0,0.0,0.0,0.0,4689.07,2.04,0.58,0.0,9590.69,4701.37,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,28.837
0.0,0.0,0.0,0.0,4689.07,2.04,0.58,0.0,9590.69,4701.37,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,29.037
0.0,0.0,0.0,0.0,4689.07,2.03,0.58,0.0,9765.96,4704.02,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,29.245
0.0,0.0,0.0,0.0,4689.07,2.03,0.58,0.0,9765.96,4704.02,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,29.445
0.0,0.0,0.0,0.0,4689.07,2.03,0.58,0.0,9765.96,4704.02,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,29.65
0.0,0.0,0.0,0.0,4691.14,2.03,0.58,0.0,9941.22,4702.52,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,29.857
