SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,100.0,100.0,2.05,409.4,3.64,0.02,0.0,3.4,60.09,2.0,10.96,-6.0,12.0,95.0,0.0,-107.61487554744535,0.0,165.37824819999997,4487.024,31.201485589999976,18.699
0.0,100.0,100.0,2.1,404.51,3.65,0.02,0.0,3.39,59.94,2.0,10.96,-6.0,13.0,95.0,0.0,-102.72487554744535,0.0,165.37824819999997,4433.4296,31.260246599999988,18.9
0.0,100.0,100.0,2.1,404.51,3.65,0.02,0.0,3.39,59.94,2.0,10.96,-6.0,13.0,95.0,0.0,-102.72487554744535,0.0,165.37824819999997,4433.4296,31.113344074999986,19.099
0.0,100.0,100.0,2.11,389.85,3.66,0.02,0.0,3.38,59.22,2.0,10.95,-6.0,13.0,95.0,0.0,-87.78927269406401,0.0,165.37824819999997,4268.8575,30.907680539999987,19.3
0.0,100.0,100.0,2.11,389.85,3.66,0.02,0.0,3.38,59.22,2.0,10.95,-6.0,13.0,95.0,0.0,-87.78927269406401,0.0,165.37824819999997,4268.8575,30.79015851999999,19.499
0.0,100.0,100.0,2.09,400.92,3.66,0.02,0.0,3.38,60.95,2.0,10.96,-5.0,11.0,95.0,0.0,-99.1348755474454,0.0,165.37824819999997,4394.083200000001,30.52573397499998,19.702
0.0,100.0,0.0,2.09,400.92,3.66,0.02,0.0,3.38,60.95,2.0,10.96,-5.0,11.0,95.0,0.0,-99.1348755474454,0.0,165.37824819999997,4394.083200000001,30.702017004999988,19.899
0.0,100.0,0.0,2.09,400.92,3.66,0.02,0.0,3.38,60.95,2.0,10.96,-5.0,11.0,95.0,0.0,-99.1348755474454,0.0,165.37824819999997,4394.083200000001,30.43759245999999,20.1
0.0,100.0,0.0,2.1,412.85,3.65,0.02,0.0,3.38,63.83,2.0,10.96,-5.0,12.0,95.0,0.0,-111.06487554744534,0.0,165.37824819999997,4524.836,30.49635346999999,20.3
0.0,100.0,0.0,2.1,412.85,3.65,0.02,0.0,3.38,63.83,2.0,10.96,-5.0,12.0,95.0,0.0,-111.06487554744534,0.0,165.37824819999997,4524.836,30.408211954999985,20.5
0.0,100.0,0.0,2.06,2.16,3.65,0.02,0.0,3.35,61.38,2.0,10.99,-6.0,13.0,95.0,0.0,298.8013252047315,0.0,165.37824819999997,23.738400000000002,30.261309429999983,20.701
0.0,100.0,0.0,2.06,2.16,3.65,0.02,0.0,3.35,61.38,2.0,10.99,-6.0,13.0,95.0,0.0,298.8013252047315,0.0,165.37824819999997,23.738400000000002,30.29068993499999,20.899
0.0,100.0,0.0,2.06,6.32,3.63,0.02,100.0,3.29,37.95,0.0,11.01,14.0,13.0,95.0,0.0,294.0946198001816,0.0,165.37824819999997,69.5832,30.143787409999987,21.1
0.0,100.0,0.0,2.06,6.32,3.63,0.02,100.0,3.29,37.95,0.0,11.01,14.0,13.0,95.0,0.0,294.0946198001816,0.0,165.37824819999997,69.5832,30.32007043999998,21.3
0.0,100.0,0.0,2.09,6.47,3.79,0.02,100.0,3.16,-3.31,0.0,11.04,14.0,12.0,95.0,0.0,293.40141775362315,0.0,165.5290226,71.4288,30.202548419999985,21.5
0.0,100.0,0.0,2.09,6.47,3.79,0.02,100.0,3.16,-3.31,0.0,11.04,14.0,12.0,95.0,0.0,293.40141775362315,0.0,165.5290226,71.4288,30.085026399999975,21.699
0.0,100.0,0.0,2.09,6.47,3.79,0.02,100.0,3.16,-3.31,0.0,11.04,14.0,12.0,95.0,0.0,293.40141775362315,0.0,165.5290226,71.4288,29.967504379999994,21.899
0.0,100.0,0.0,2.1,3.02,4.03,0.02,100.0,3.03,-4.74,0.0,11.06,14.0,12.0,95.0,0.0,291.2820942133816,0.0,162.7490581,33.4012,29.849982359999984,22.106
0.0,100.0,0.0,2.1,3.02,4.03,0.02,100.0,3.03,-4.74,0.0,11.06,14.0,12.0,95.0,0.0,291.2820942133816,0.0,162.7490581,33.4012,29.73246033999999,22.301
0.0,100.0,0.0,2.14,-1.87,4.3,0.02,100.0,2.92,-4.03,0.0,11.1,14.0,12.0,95.0,0.0,281.8064455855856,0.0,155.3647273,-20.757,29.996884884999986,22.5
0.0,100.0,0.0,2.14,-1.87,4.3,0.02,100.0,2.92,-4.03,0.0,11.1,14.0,12.0,95.0,0.0,281.8064455855856,0.0,155.3647273,-20.757,29.996884884999986,22.699
0.0,100.0,0.0,2.15,2.01,4.58,0.02,100.0,2.85,-5.75,0.0,11.15,14.0,13.0,95.0,0.0,263.7008665470852,0.0,148.1338081,22.411499999999997,30.026265389999992,22.966
0.0,100.0,0.0,2.15,2.01,4.58,0.02,100.0,2.85,-5.75,0.0,11.15,14.0,13.0,95.0,0.0,263.7008665470852,0.0,148.1338081,22.411499999999997,30.055645894999984,23.102
0.0,100.0,0.0,2.15,2.01,4.58,0.02,100.0,2.85,-5.75,0.0,11.15,14.0,13.0,95.0,0.0,263.7008665470852,0.0,148.1338081,22.411499999999997,29.996884884999986,23.299
0.0,100.0,0.0,2.15,4.17,4.68,0.02,100.0,2.83,-1.01,0.0,11.18,13.0,13.0,95.0,0.0,253.26032146690514,0.0,143.90354969999999,46.620599999999996,30.055645894999984,23.5
0.0,100.0,0.0,2.15,4.17,4.68,0.02,100.0,2.83,-1.01,0.0,11.18,13.0,13.0,95.0,0.0,253.26032146690514,0.0,143.90354969999999,46.620599999999996,30.261309429999983,23.704
0.0,100.0,0.0,2.14,-2.73,4.71,0.02,100.0,2.83,-3.59,0.0,11.19,12.0,12.0,95.0,0.0,251.711781590706,0.0,139.3053068,-30.5487,30.261309429999983,23.9
0.0,100.0,0.0,2.14,-2.73,4.71,0.02,100.0,2.83,-3.59,0.0,11.19,12.0,12.0,95.0,0.0,251.711781590706,0.0,139.3053068,-30.5487,30.466972964999982,24.099
